#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
727	0.10560	0.000108	0.00000	0.000000	1	0	1	108
726	0.10560	0.000108	0.00000	0.000000	1	0	1	108
725	0.10560	0.000108	0.00000	0.000000	1	0	1	108
724	0.10560	0.000108	0.00000	0.000000	1	0	1	108
723	0.10560	0.000108	0.00000	0.000000	1	0	1	108
722	0.10560	0.000108	0.00000	0.000000	1	0	1	108
721	0.10560	0.000108	0.00000	0.000000	1	0	1	108
72	0.10560	0.000108	0.00000	0.000000	1	0	1	108
719	0.10560	0.000108	0.00000	0.000000	1	0	1	108
718	0.10560	0.000108	0.00000	0.000000	1	0	1	108
717	0.10560	0.000108	0.00000	0.000000	1	0	1	108
715	0.10560	0.000108	0.00000	0.000000	1	0	1	108
714	0.10560	0.000108	0.00000	0.000000	1	0	1	108
713	0.10560	0.000108	0.00000	0.000000	1	0	1	108
712	0.10560	0.000108	0.00000	0.000000	1	0	1	108
711	0.10560	0.000106	0.00000	0.000000	1	0	1	106
710	0.10560	0.000108	0.00000	0.000000	1	0	1	108
71	0.10560	0.000108	0.00000	0.000000	1	0	1	108
709	0.10560	0.000108	0.00000	0.000000	1	0	1	108
708	0.10560	0.000108	0.00000	0.000000	1	0	1	108
705	0.10560	0.000108	0.00000	0.000000	1	0	1	108
704	0.10560	0.000107	0.00000	0.000000	1	0	1	107
703	0.10560	0.000108	0.00000	0.000000	1	0	1	108
702	0.10560	0.000108	0.00000	0.000000	1	0	1	108
701	0.10560	0.000108	0.00000	0.000000	1	0	1	108
700	0.10560	0.000108	0.00000	0.000000	1	0	1	108
70	0.10560	0.000108	0.00000	0.000000	1	0	1	108
7	0.10560	0.000108	0.00000	0.000000	1	0	1	108
699	0.10560	0.000108	0.00000	0.000000	1	0	1	108
698	0.10560	0.000108	0.00000	0.000000	1	0	1	108
697	0.10560	0.000108	0.00000	0.000000	1	0	1	108
695	0.10560	0.000108	0.00000	0.000000	1	0	1	108
694	0.10560	0.000108	0.00000	0.000000	1	0	1	108
693	0.10560	0.000108	0.00000	0.000000	1	0	1	108
692	0.10560	0.000108	0.00000	0.000000	1	0	1	108
691	0.10560	0.000108	0.00000	0.000000	1	0	1	108
690	0.10560	0.000108	0.00000	0.000000	1	0	1	108
69	0.10560	0.000108	0.00000	0.000000	1	0	1	108
689	0.10560	0.000108	0.00000	0.000000	1	0	1	108
688	0.10560	0.000108	0.00000	0.000000	1	0	1	108
687	0.10560	0.000108	0.00000	0.000000	1	0	1	108
686	0.10560	0.000108	0.00000	0.000000	1	0	1	108
685	0.10560	0.000108	0.00000	0.000000	1	0	1	108
684	0.10560	0.000108	0.00000	0.000000	1	0	1	108
683	0.10560	0.000108	0.00000	0.000000	1	0	1	108
682	0.10560	0.000108	0.00000	0.000000	1	0	1	108
681	0.10560	0.000102	0.00000	0.000000	1	0	1	102
680	0.10560	0.000108	0.00000	0.000000	1	0	1	108
68	0.10560	0.000108	0.00000	0.000000	1	0	1	108
679	0.10560	0.000108	0.00000	0.000000	1	0	1	108
678	0.10560	0.000108	0.00000	0.000000	1	0	1	108
677	0.10560	0.000106	0.00000	0.000000	1	0	1	106
676	0.10560	0.000108	0.00000	0.000000	1	0	1	108
675	0.10560	0.000100	0.00000	0.000000	1	0	1	100
674	0.10560	0.000108	0.00000	0.000000	1	0	1	108
673	0.10560	0.000108	0.00000	0.000000	1	0	1	108
672	0.10560	0.000108	0.00000	0.000000	1	0	1	108
671	0.10560	0.000108	0.00000	0.000000	1	0	1	108
670	0.10560	0.000108	0.00000	0.000000	1	0	1	108
67	0.10560	0.000108	0.00000	0.000000	1	0	1	108
669	0.10560	0.000108	0.00000	0.000000	1	0	1	108
668	0.10560	0.000108	0.00000	0.000000	1	0	1	108
667	0.10560	0.000107	0.00000	0.000000	1	0	1	107
665	0.10560	0.000108	0.00000	0.000000	1	0	1	108
664	0.10560	0.000108	0.00000	0.000000	1	0	1	108
663	0.10560	0.000108	0.00000	0.000000	1	0	1	108
662	0.10560	0.000108	0.00000	0.000000	1	0	1	108
660	0.10560	0.000108	0.00000	0.000000	1	0	1	108
66	0.10560	0.000108	0.00000	0.000000	1	0	1	108
659	0.10560	0.000108	0.00000	0.000000	1	0	1	108
658	0.10560	0.000108	0.00000	0.000000	1	0	1	108
657	0.10560	0.000108	0.00000	0.000000	1	0	1	108
656	0.10560	0.000108	0.00000	0.000000	1	0	1	108
655	0.10560	0.000108	0.00000	0.000000	1	0	1	108
654	0.10560	0.000108	0.00000	0.000000	1	0	1	108
653	0.10560	0.000108	0.00000	0.000000	1	0	1	108
652	0.10560	0.000108	0.00000	0.000000	1	0	1	108
651	0.10560	0.000108	0.00000	0.000000	1	0	1	108
650	0.10560	0.000108	0.00000	0.000000	1	0	1	108
65	0.10560	0.000108	0.00000	0.000000	1	0	1	108
648	0.10560	0.000108	0.00000	0.000000	1	0	1	108
647	0.10560	0.000108	0.00000	0.000000	1	0	1	108
646	0.10560	0.000108	0.00000	0.000000	1	0	1	108
645	0.10560	0.000108	0.00000	0.000000	1	0	1	108
644	0.10560	0.000106	0.00000	0.000000	1	0	1	106
643	0.10560	0.000108	0.00000	0.000000	1	0	1	108
642	0.10560	0.000108	0.00000	0.000000	1	0	1	108
641	0.10560	0.000108	0.00000	0.000000	1	0	1	108
640	0.10560	0.000108	0.00000	0.000000	1	0	1	108
64	0.10560	0.000108	0.00000	0.000000	1	0	1	108
639	0.10560	0.000108	0.00000	0.000000	1	0	1	108
638	0.10560	0.000108	0.00000	0.000000	1	0	1	108
637	0.10560	0.000105	0.00000	0.000000	1	0	1	105
636	0.10560	0.000108	0.00000	0.000000	1	0	1	108
635	0.10560	0.000108	0.00000	0.000000	1	0	1	108
634	0.10560	0.000108	0.00000	0.000000	1	0	1	108
633	0.10560	0.000108	0.00000	0.000000	1	0	1	108
632	0.10560	0.000108	0.00000	0.000000	1	0	1	108
630	0.10560	0.000108	0.00000	0.000000	1	0	1	108
63	0.10560	0.000108	0.00000	0.000000	1	0	1	108
629	0.10560	0.000108	0.00000	0.000000	1	0	1	108
628	0.10560	0.000108	0.00000	0.000000	1	0	1	108
627	0.10560	0.000107	0.00000	0.000000	1	0	1	107
626	0.10560	0.000108	0.00000	0.000000	1	0	1	108
625	0.10560	0.000108	0.00000	0.000000	1	0	1	108
624	0.10560	0.000108	0.00000	0.000000	1	0	1	108
623	0.10560	0.000108	0.00000	0.000000	1	0	1	108
622	0.10560	0.000108	0.00000	0.000000	1	0	1	108
621	0.10560	0.000108	0.00000	0.000000	1	0	1	108
620	0.10560	0.000108	0.00000	0.000000	1	0	1	108
62	0.10560	0.000108	0.00000	0.000000	1	0	1	108
619	0.10560	0.000108	0.00000	0.000000	1	0	1	108
618	0.10560	0.000108	0.00000	0.000000	1	0	1	108
617	0.10560	0.000108	0.00000	0.000000	1	0	1	108
616	0.10560	0.000108	0.00000	0.000000	1	0	1	108
615	0.10560	0.000108	0.00000	0.000000	1	0	1	108
614	0.10560	0.000107	0.00000	0.000000	1	0	1	107
613	0.10560	0.000108	0.00000	0.000000	1	0	1	108
612	0.10560	0.000108	0.00000	0.000000	1	0	1	108
611	0.10560	0.000108	0.00000	0.000000	1	0	1	108
610	0.10560	0.000108	0.00000	0.000000	1	0	1	108
61	0.10560	0.000108	0.00000	0.000000	1	0	1	108
609	0.10560	0.000108	0.00000	0.000000	1	0	1	108
608	0.10560	0.000108	0.00000	0.000000	1	0	1	108
607	0.10560	0.000108	0.00000	0.000000	1	0	1	108
606	0.10560	0.000108	0.00000	0.000000	1	0	1	108
605	0.10560	0.000108	0.00000	0.000000	1	0	1	108
604	0.10560	0.000108	0.00000	0.000000	1	0	1	108
603	0.10560	0.000108	0.00000	0.000000	1	0	1	108
601	0.10560	0.000108	0.00000	0.000000	1	0	1	108
600	0.10560	0.000108	0.00000	0.000000	1	0	1	108
60	0.10560	0.000108	0.00000	0.000000	1	0	1	108
6	0.10560	0.000108	0.00000	0.000000	1	0	1	108
599	0.10560	0.000108	0.00000	0.000000	1	0	1	108
598	0.10560	0.000108	0.00000	0.000000	1	0	1	108
597	0.10560	0.000108	0.00000	0.000000	1	0	1	108
596	0.10560	0.000108	0.00000	0.000000	1	0	1	108
595	0.10560	0.000108	0.00000	0.000000	1	0	1	108
594	0.10560	0.000108	0.00000	0.000000	1	0	1	108
593	0.10560	0.000108	0.00000	0.000000	1	0	1	108
592	0.10560	0.000108	0.00000	0.000000	1	0	1	108
591	0.10560	0.000108	0.00000	0.000000	1	0	1	108
590	0.10560	0.000108	0.00000	0.000000	1	0	1	108
59	0.10560	0.000108	0.00000	0.000000	1	0	1	108
589	0.10560	0.000108	0.00000	0.000000	1	0	1	108
588	0.10560	0.000108	0.00000	0.000000	1	0	1	108
587	0.10560	0.000108	0.00000	0.000000	1	0	1	108
586	0.10560	0.000108	0.00000	0.000000	1	0	1	108
585	0.10560	0.000108	0.00000	0.000000	1	0	1	108
584	0.10560	0.000108	0.00000	0.000000	1	0	1	108
583	0.10560	0.000105	0.00000	0.000000	1	0	1	105
582	0.10560	0.000108	0.00000	0.000000	1	0	1	108
581	0.10560	0.000108	0.00000	0.000000	1	0	1	108
580	0.10560	0.000108	0.00000	0.000000	1	0	1	108
58	0.10560	0.000108	0.00000	0.000000	1	0	1	108
579	0.10560	0.000108	0.00000	0.000000	1	0	1	108
578	0.10560	0.000108	0.00000	0.000000	1	0	1	108
576	0.10560	0.000108	0.00000	0.000000	1	0	1	108
575	0.10560	0.000108	0.00000	0.000000	1	0	1	108
574	0.10560	0.000108	0.00000	0.000000	1	0	1	108
573	0.10560	0.000108	0.00000	0.000000	1	0	1	108
572	0.10560	0.000108	0.00000	0.000000	1	0	1	108
571	0.10560	0.000108	0.00000	0.000000	1	0	1	108
570	0.10560	0.000108	0.00000	0.000000	1	0	1	108
569	0.10560	0.000108	0.00000	0.000000	1	0	1	108
568	0.10560	0.000108	0.00000	0.000000	1	0	1	108
567	0.10560	0.000108	0.00000	0.000000	1	0	1	108
566	0.10560	0.000108	0.00000	0.000000	1	0	1	108
565	0.10560	0.000108	0.00000	0.000000	1	0	1	108
564	0.10560	0.000108	0.00000	0.000000	1	0	1	108
563	0.10560	0.000108	0.00000	0.000000	1	0	1	108
562	0.10560	0.000108	0.00000	0.000000	1	0	1	108
